	gene_symbol	10.0
216510_x_at	-666	-0.00878793933922
64064_at	GIMAP5	-0.00878901378378
218205_s_at	MKNK2	-0.00879017979925
201585_s_at	SFPQ	-0.00879092178256
208881_x_at	IDI1	0.00879176110602
202568_s_at	MARK3	-0.00879827471319
200064_at	HSP90AB1	-0.00879878592042
213089_at	LOC100272216	0.00879975237619
36711_at	MAFF	0.00880295934083
208854_s_at	STK24	-0.008803884189
210554_s_at	CTBP2	-0.00880496332606
202310_s_at	COL1A1	0.00880653930918
219831_at	CDKL3	0.00880680891984
41660_at	CELSR1	0.00880780732117
207535_s_at	NFKB2	0.00880845618315
209068_at	HNRPDL	-0.00880918976074
218851_s_at	WDR33	0.00880973558099
217718_s_at	YWHAB	-0.00881186628309
209003_at	SLC25A11	-0.00881503721574
205367_at	SH2B2	-0.00881523571762
201564_s_at	FSCN1	-0.0088163299669
206373_at	ZIC1	0.00881813353577
204865_at	CA3	-0.00881860544189
209401_s_at	SLC12A4	0.00882053885084
217722_s_at	NGRN	-0.00882397003824
208907_s_at	MRPS18B	-0.00882690627904
201787_at	FBLN1	0.00882731784747
212783_at	RBBP6	-0.00882759529107
205287_s_at	TFAP2C	-0.0088343087657
212507_at	TMEM131	0.00883466261433
219471_at	KIAA0226L	-0.0088354758125
202001_s_at	NDUFA6	-0.00883594272717
211881_x_at	IGLJ3	-0.0088375589206
202474_s_at	HCFC1	-0.00883781118222
215559_at	ABCC6	0.00883783767823
215239_x_at	ZNF273	-0.00884228131788
203832_at	SNRPF	-0.00884270114579
203243_s_at	PDLIM5	-0.00884363475842
211813_x_at	DCN	-0.00884375005222
209747_at	TGFB3	-0.00884619570616
207836_s_at	RBPMS	-0.00884892108274
218401_s_at	ZNF281	0.00885353661957
213415_at	CLIC2	-0.00885394533384
209167_at	GPM6B	0.00885456322555
209434_s_at	PPAT	-0.00885821435643
213998_s_at	DDX17	0.00885844143958
203179_at	GALT	0.00885956369593
206467_x_at	-666	-0.00886036176712
212829_at	PIP4K2A	0.00886200962587
206100_at	CPM	0.00886211823778
210385_s_at	ERAP1	0.00886346195566
202500_at	DNAJB2	0.00886429034635
201642_at	IFNGR2	-0.00886593747362
201393_s_at	IGF2R	0.00886876682592
AFFX-r2-Bs-phe-5_at	-666	-0.00886910668603
200020_at	TARDBP	-0.00886983832791
208438_s_at	FGR	0.0088716861389
205379_at	CBR3	-0.00887295849724
218326_s_at	LGR4	-0.00887398906519
214642_x_at	MAGEA5	-0.00887465379467
204199_at	RALGPS1	0.00887908928338
202799_at	CLPP	-0.00888306113286
213513_x_at	ARPC2	0.0088840185419
220007_at	METTL8	0.00889037270847
207838_x_at	PBXIP1	0.00889075980447
220416_at	ATP8B4	0.00889108509733
216511_s_at	TCF7L2	-0.0088922313936
34031_i_at	KRIT1	-0.00889239477646
213463_s_at	FAM149B1	0.00889292453358
208660_at	CS	-0.0088933469484
203236_s_at	LGALS9	0.00889566253128
209187_at	DR1	-0.00889577696186
203922_s_at	CYBB	-0.00889707787277
204380_s_at	FGFR3	-0.00890143165566
220238_s_at	KLHL7	-0.00890343481957
206284_x_at	CLTB	0.00890361397231
205625_s_at	CALB1	0.00890386554238
45572_s_at	GGA1	0.0089038891018
200742_s_at	TPP1	0.00890589340071
217496_s_at	IDE	-0.00891308586053
218112_at	MRPS34	-0.00891510244968
209005_at	FBXL5	0.00891753321317
212825_at	PAXIP1	-0.00891862869972
204105_s_at	NRCAM	0.00891897596626
201041_s_at	DUSP1	0.00891913491198
202146_at	IFRD1	-0.00891970728403
206376_at	SLC6A15	-0.00892306586665
216733_s_at	GATM	-0.00892607391366
213656_s_at	KLC1	0.0089299341358
205357_s_at	AGTR1	0.00893348408242
207993_s_at	CHP	0.00893394559356
205814_at	GRM3	0.00893651231082
204001_at	SNAPC3	0.00893916398394
219295_s_at	PCOLCE2	0.0089408476384
202479_s_at	TRIB2	-0.00894177556001
210437_at	-666	0.00894431760772
220083_x_at	UCHL5	-0.00894478639821
213035_at	ANKRD28	0.00894497477784
201122_x_at	EIF5A	-0.00894601082789
202842_s_at	DNAJB9	0.00894658738417
206730_at	GRIA3	0.00894716950461
200791_s_at	IQGAP1	0.00894808892208
56919_at	WDR48	0.00894825122843
211797_s_at	NFYC	-0.00895303764092
201810_s_at	SH3BP5	0.00896049121097
219414_at	CLSTN2	0.00896272451384
39729_at	PRDX2	0.00896326233236
206093_x_at	-666	0.0089632937096
219714_s_at	CACNA2D3	-0.00896534593805
217100_s_at	UBXN7	0.00896539302219
219184_x_at	TIMM22	0.00896615956987
AFFX-TrpnX-3_at	-666	-0.00896888327353
208901_s_at	TOP1	-0.00896890544289
209330_s_at	HNRNPD	-0.00896947308524
202358_s_at	SNX19	0.00897066773206
210830_s_at	PON2	0.00897335607649
217845_x_at	HIGD1A	0.00897456878478
201375_s_at	PPP2CB	-0.00897517263193
212328_at	LIMCH1	-0.00897660546343
218245_at	TSKU	0.00897666174819
219481_at	TTC13	0.00897790463995
213124_at	ZNF473	-0.00897858716794
208775_at	XPO1	-0.00897863942103
213394_at	MAPKBP1	0.00897866725377
200794_x_at	DAZAP2	-0.00897895546113
207233_s_at	MITF	0.00897955298944
212614_at	ARID5B	0.00897973695836
221568_s_at	LIN7C	-0.00898275256789
218210_at	FN3KRP	-0.00898614506532
219874_at	SLC12A8	0.00898712261137
206666_at	GZMK	-0.00898814761885
214238_at	-666	0.00899067794965
214973_x_at	IGHD	-0.00899287982712
202112_at	VWF	0.00899342713327
209449_at	LSM2	-0.00899731611571
213427_at	RPP40	0.00899735681873
209746_s_at	COQ7	-0.00899850173053
212265_at	QKI	0.00899939506102
221802_s_at	KIAA1598	0.00899996050043
209164_s_at	CYB561	0.00900061653494
206696_at	GPR143	0.0090014666839
205221_at	HGD	0.00900261527935
214315_x_at	CALR	-0.00900510039439
201600_at	PHB2	-0.00900615476707
219503_s_at	TMEM40	0.0090100417899
207628_s_at	WBSCR22	-0.00901084965244
221962_s_at	UBE2H	0.00901507743962
212674_s_at	DHX30	-0.00901554051681
200058_s_at	SNRNP200	-0.00901793566966
204363_at	F3	0.00901997749276
214798_at	ATP2C2	0.00902177006966
213055_at	CD47	0.00902467479629
201706_s_at	PEX19	0.00902700218611
90265_at	ADAP1	0.00902712597423
210139_s_at	PMP22	-0.00903064197447
221041_s_at	SLC17A5	0.00903369696798
209170_s_at	GPM6B	0.00903538535008
209294_x_at	TNFRSF10B	0.00903541020851
214383_x_at	KLHDC3	-0.00903570776414
200887_s_at	STAT1	0.00903620558331
222221_x_at	EHD1	0.00903765931979
202947_s_at	GYPC	-0.00903912773337
221896_s_at	HIGD1A	0.00904003446768
215696_s_at	SEC16A	0.00904087237875
205541_s_at	GSPT2	0.0090420614123
205145_s_at	MYL5	0.00904320260069
209522_s_at	CRAT	0.00904606239379
209059_s_at	EDF1	0.00904734159586
210609_s_at	TP53I3	0.00905120043754
200634_at	PFN1	-0.00905705748068
204652_s_at	NRF1	-0.0090586652331
208398_s_at	TBPL1	-0.00905916471776
206055_s_at	SNRPA1	-0.0090635869472
208723_at	USP11	-0.00906435252622
200739_s_at	SUMO3	-0.00906642324805
220779_at	PADI3	-0.00906681486593
211967_at	TMEM123	-0.00906762295782
209561_at	THBS3	0.00906804817889
214783_s_at	ANXA11	0.00906926551607
201017_at	EIF1AX	-0.00907251970248
217932_at	MRPS7	-0.00907818722559
209717_at	EVI5	0.00908003751417
217867_x_at	BACE2	0.00908011568643
220127_s_at	FBXL12	0.00908090132856
217756_x_at	SERF2	0.00908554581578
216080_s_at	FADS3	0.00908636510304
212036_s_at	PNN	-0.00908722377243
203164_at	SLC33A1	-0.00908779517766
221538_s_at	PLXNA1	0.00909121124658
204863_s_at	IL6ST	0.00909324696534
204089_x_at	MAP3K4	-0.00909376746508
211506_s_at	IL8	0.00909410469099
209823_x_at	HLA-DQB1	-0.00909697982368
200681_at	GLO1	0.00909958799443
206261_at	ZNF239	0.00910405356376
201690_s_at	TPD52	0.00910514179144
216032_s_at	ERGIC3	0.00910517597686
213349_at	TMCC1	0.00910869874564
213906_at	MYBL1	-0.00910878898486
218129_s_at	NFYB	-0.00911055731124
201524_x_at	UBE2N	-0.00911147857603
211684_s_at	DYNC1I2	0.00911152647182
208107_s_at	LOC81691	-0.00911155655223
203135_at	TBP	-0.0091130754009
209316_s_at	HBS1L	-0.00911801672811
212590_at	RRAS2	-0.00911930875118
214665_s_at	CHP	0.00912123356365
50400_at	PAOX	0.00912170512401
219681_s_at	RAB11FIP1	0.00912319659591
202903_at	LSM5	-0.00912328215292
211565_at	SH3GL3	0.00912706047927
213059_at	CREB3L1	0.0091279981427
202760_s_at	-666	0.00912867567294
202452_at	ZER1	0.00913078545554
204102_s_at	EEF2	-0.0091319224581
207525_s_at	GIPC1	0.00913313278835
210119_at	KCNJ15	-0.00913747598083
212807_s_at	SORT1	0.00913838409019
211985_s_at	CALM1	0.00913839097092
217546_at	MT1M	0.0091414541187
201242_s_at	ATP1B1	-0.00914167047637
214124_x_at	FGFR1OP	-0.00914329633663
201207_at	TNFAIP1	0.00914360792767
212768_s_at	OLFM4	-0.00914390870885
203215_s_at	MYO6	0.00914412033569
222150_s_at	PION	0.00914540351247
208682_s_at	MAGED2	0.00914585071824
217238_s_at	ALDOB	-0.0091476465935
203494_s_at	CEP57	0.00915330730791
219666_at	MS4A6A	0.00915759442602
206303_s_at	NUDT4	-0.00915872571228
218967_s_at	PTER	0.00916006513626
46142_at	LMF1	0.00916011273563
205591_at	OLFM1	-0.00916722159818
203441_s_at	CDH2	-0.00916824858871
201377_at	UBAP2L	-0.00916892314978
218358_at	CRELD2	0.00917020501337
201117_s_at	CPE	-0.00917117723401
216493_s_at	IGF2BP3	-0.00918128450299
212359_s_at	KIAA0913	0.00918146960689
218776_s_at	TMEM62	0.00918211006404
209879_at	SELPLG	0.00918328143545
212100_s_at	POLDIP3	-0.00918378940297
221511_x_at	CCPG1	0.00918692052865
219236_at	PAQR6	0.00918805224048
217422_s_at	CD22	-0.00919118640563
214962_s_at	NUP160	-0.00919130959953
215108_x_at	TOX3	0.00919303895215
209806_at	HIST1H2BK	0.00919376721957
209469_at	GPM6A	0.0091966445815
200610_s_at	NCL	-0.0091966544129
202105_at	IGBP1	0.00919692274944
213747_at	-666	0.00919726893076
208719_s_at	DDX17	0.0091994152028
212675_s_at	CEP68	0.00920197315016
210448_s_at	P2RX5	-0.00920238312229
207907_at	TNFSF14	0.00920621366661
202693_s_at	STK17A	-0.0092062344897
215382_x_at	-666	0.00920643828415
213664_at	SLC1A1	0.00920700372777
AFFX-r2-Bs-lys-5_at	-666	-0.00920769255003
211376_s_at	NSMCE4A	-0.00920861630201
221502_at	KPNA3	-0.00920881692079
207621_s_at	PEMT	-0.00921449789977
217805_at	ILF3	-0.00921526110545
203129_s_at	KIF5C	0.00921731503358
205997_at	ADAM28	0.00921876345096
216835_s_at	DOK1	0.00921930775857
201604_s_at	PPP1R12A	-0.00922013593601
206240_s_at	ZNF136	0.00922028735812
219479_at	KDELC1	-0.00922096215724
217202_s_at	GLUL	-0.0092232380771
212067_s_at	C1R	0.00922566778053
200775_s_at	HNRNPK	-0.00922682818815
200098_s_at	ANAPC5	-0.00922851868954
AFFX-r2-Bs-lys-M_at	-666	-0.00922993452587
208661_s_at	TTC3	0.00923147992165
209598_at	PNMA2	0.00923186230213
213141_at	PSKH1	0.00923287187139
219573_at	LRRC16A	-0.00923380879585
205019_s_at	VIPR1	0.00923404428815
213286_at	ZFR	0.0092350703326
210612_s_at	SYNJ2	0.00923666707317
206463_s_at	DHRS2	-0.00923681801701
218920_at	FAM193B	-0.00923798896576
206153_at	CYP4F11	-0.00923865934228
201752_s_at	ADD3	-0.00924242784578
215049_x_at	CD163	0.00924951053156
209555_s_at	CD36	0.00925072698677
218250_s_at	CNOT7	-0.00925079096994
202279_at	C14ORF2	0.00925221887716
212401_s_at	CDK11A	-0.00925344239417
204745_x_at	MT1G	0.0092546356575
220558_x_at	TSPAN32	0.0092549140996
221250_s_at	MXD3	-0.00925519363328
213789_at	-666	0.0092567455748
203059_s_at	PAPSS2	0.00926275754738
219504_s_at	RPAP2	0.00926723464725
200876_s_at	PSMB1	-0.00927007508801
206218_at	MAGEB2	-0.00927354963829
209858_x_at	MPPE1	0.00928061141463
203454_s_at	ATOX1	0.00928104939818
213762_x_at	RBMX	-0.00928107296755
209083_at	CORO1A	-0.00928430097594
221768_at	LOC100506168	-0.00928456762838
217956_s_at	ENOPH1	0.00928480635869
201636_at	FXR1	-0.00928608423372
206262_at	ADH1C	0.00928920622147
218822_s_at	NPEPL1	0.0092928239917
211548_s_at	HPGD	0.00929345548347
219551_at	EAF2	0.00929553704018
203605_at	SRP54	-0.00929695550334
214768_x_at	IGKV1-5	-0.00929712158415
203722_at	ALDH4A1	-0.00929865311494
201582_at	SEC23B	0.00929886576135
209408_at	KIF2C	0.00929937634295
204143_s_at	ENOSF1	-0.00929977012945
207590_s_at	CENPI	-0.00930334859922
217950_at	NOSIP	0.00930429179486
202127_at	PRPF4B	-0.00930576458889
219191_s_at	BIN2	0.00930762278273
219317_at	POLI	0.00930978175367
218898_at	FAM57A	-0.009309819844
209175_at	SEC23IP	-0.00931170304615
206584_at	LY96	0.00931495944673
209281_s_at	ATP2B1	0.0093167768794
209504_s_at	PLEKHB1	0.00931743343878
213564_x_at	LDHB	-0.00932057766552
203002_at	AMOTL2	0.00932140086419
203819_s_at	IGF2BP3	-0.00932228786559
201916_s_at	SEC63	-0.00932332828495
204088_at	P2RX4	0.00932500936526
204668_at	RNF24	0.00932805718186
202345_s_at	FABP5	-0.00932811510129
203904_x_at	CD82	0.00933019584795
207856_s_at	-666	-0.00933037350383
213839_at	CLMN	0.0093306818089
205588_s_at	FGFR1OP	-0.00933130956893
201339_s_at	SCP2	0.00933202191687
211704_s_at	-666	0.00933289870349
203148_s_at	TRIM14	0.00933290173646
218610_s_at	CPPED1	0.00933550253982
209012_at	TRIO	0.00933991086107
218322_s_at	ACSL5	0.00934449270375
219383_at	PRR5L	0.00934559753645
218468_s_at	GREM1	0.00934654927098
220834_at	MS4A12	0.00935119187161
213215_at	AP3S2	0.00935170813626
207483_s_at	CAND1	-0.00935406057612
219305_x_at	FBXO2	0.00935493664265
201621_at	NBL1	-0.00936069247997
208306_x_at	HLA-DRB1	0.0093616914727
211005_at	-666	0.00936322419523
208119_s_at	ZNF93	0.00936729071023
201628_s_at	RRAGA	0.00936741496352
201833_at	HDAC2	-0.00937029085079
209735_at	ABCG2	0.00937289204359
213766_x_at	GNA11	-0.00937306194177
219878_s_at	KLF13	0.00937385588545
201747_s_at	SAFB	-0.00937456163596
200975_at	PPT1	0.00937545287515
214274_s_at	ACAA1	0.00937783617232
200069_at	SART3	-0.00937903861186
201343_at	UBE2D2	0.0093824352691
218845_at	DUSP22	0.00938500598294
202359_s_at	SNX19	0.0093902489152
59625_at	NOL3	0.00939089961475
200075_s_at	GUK1	0.00939213099135
218547_at	DHDDS	0.00939325355437
201831_s_at	USO1	-0.00939682685204
219312_s_at	ZBTB10	0.00939819399262
218738_s_at	RNF138	-0.00940033426152
218710_at	TTC27	0.00940040832883
218823_s_at	KCTD9	-0.00940220073539
203538_at	CAMLG	0.00940351733937
212698_s_at	SEPT10	-0.00940405998537
211750_x_at	TUBA1C	-0.00940528078287
211120_x_at	ESR2	0.00940547645595
218194_at	REXO2	0.00940608309461
209251_x_at	TUBA1C	-0.00940669115432
221256_s_at	HDHD3	0.00940741905926
207558_s_at	PITX2	-0.00941419904593
211582_x_at	LST1	0.00941686535202
208866_at	CSNK1A1	-0.00941933342266
205321_at	EIF2S3	-0.00942198951935
204497_at	ADCY9	0.00942213412856
213071_at	DPT	0.00942493104785
209169_at	GPM6B	0.0094249619259
217799_x_at	UBE2H	0.00942538378648
212927_at	SMC5	-0.00942915714015
200625_s_at	CAP1	0.00943212180716
201389_at	ITGA5	0.00943421936074
201496_x_at	MYH11	0.009440383241
220565_at	CCR10	0.00944249761377
202700_s_at	TMEM63A	0.009444460472
203936_s_at	MMP9	0.00944640146902
218376_s_at	MICAL1	0.00944799698873
201503_at	G3BP1	0.00944801550448
221985_at	KLHL24	0.00944877602169
222000_at	C1ORF174	-0.0094515020536
208827_at	PSMB6	-0.00945176920976
218340_s_at	UBA6	-0.00945235164157
210188_at	GABPA	-0.00945299690969
207730_x_at	-666	0.00945520579018
204681_s_at	RAPGEF5	-0.00945859016708
209757_s_at	MYCN	0.00945901225146
206278_at	PTAFR	0.00946292257836
204715_at	PANX1	0.00946343871075
220794_at	GREM2	0.00946476398992
200958_s_at	SDCBP	0.00946654978238
208050_s_at	CASP2	-0.0094683231081
211066_x_at	-666	0.0094692801758
201332_s_at	STAT6	0.00946972991015
203657_s_at	CTSF	0.00947149486091
218177_at	CHMP1B	0.00947195611916
200678_x_at	GRN	0.00948186216962
206291_at	NTS	-0.00948348514726
220195_at	MBD5	0.0094864765469
200769_s_at	MAT2A	-0.00948663950488
202213_s_at	CUL4B	-0.00948838683398
202130_at	RIOK3	0.00949103258984
201018_at	EIF1AX	-0.00949310835478
205076_s_at	MTMR11	0.00949427273817
215304_at	-666	0.00949659458409
207428_x_at	-666	-0.00949695459706
214236_at	LOC100286895	0.00949829309531
218580_x_at	AURKAIP1	-0.00950438759603
204597_x_at	STC1	0.00950503367318
201801_s_at	SLC29A1	-0.00950763375418
203255_at	FBXO11	-0.00950923132712
205731_s_at	NCOA2	0.00950947346567
201013_s_at	PAICS	-0.009509511935
213223_at	RPL28	0.00950958435771
204528_s_at	NAP1L1	-0.00951200698487
219786_at	MTL5	0.00951689590068
207824_s_at	MAZ	-0.00951876725292
213342_at	YAP1	-0.00951923578555
221970_s_at	NOL11	-0.00952054231382
216766_at	-666	0.009522843111
202627_s_at	SERPINE1	0.00952432868948
201777_s_at	KIAA0494	0.00952678530143
209885_at	RHOD	0.00952686083566
221811_at	PGAP3	0.0095274440435
208961_s_at	KLF6	0.00953021113708
219147_s_at	C9ORF95	0.00953318503017
218810_at	ZC3H12A	0.00953425853737
205990_s_at	WNT5A	-0.0095359678262
219689_at	SEMA3G	0.00953610244545
206508_at	CD70	-0.00953648076245
201708_s_at	NIPSNAP1	0.00954023984285
220335_x_at	CES3	0.00954098912371
211931_s_at	-666	-0.00954302752768
206108_s_at	SRSF6	-0.0095435445316
212060_at	U2SURP	-0.00954427475397
217893_s_at	AKIRIN1	0.00954631878636
212157_at	SDC2	-0.00954814162021
214972_at	MGEA5	0.00954830084902
201740_at	NDUFS3	-0.00954857255781
219311_at	CEP76	-0.00954924845316
211036_x_at	ANAPC5	-0.00955082365407
208012_x_at	SP110	0.00955085070098
217221_x_at	RBM10	-0.00955177604152
217902_s_at	HERC2	0.00955332270072
205895_s_at	NOLC1	-0.00955422923521
203282_at	GBE1	0.00955532503102
214894_x_at	MACF1	0.00955558553757
207624_s_at	RPGR	-0.00955947548018
205843_x_at	CRAT	0.00955968041931
201056_at	GOLGB1	0.00956050489585
218665_at	FZD4	0.00956491666543
220625_s_at	ELF5	-0.00956769298113
212569_at	SMCHD1	-0.00956837797334
201020_at	YWHAH	-0.00956958805162
214057_at	MCL1	0.00957042580532
221911_at	ETV1	-0.00957336699175
202102_s_at	BRD4	0.0095800814509
203689_s_at	FMR1	-0.0095810407671
218893_at	ISOC2	-0.00958184556874
218903_s_at	OBFC2B	-0.00958771710819
212846_at	RRP1B	-0.00958813485759
213170_at	GPX7	0.00958880919836
206461_x_at	MT1H	0.00958907913722
AFFX-PheX-M_at	-666	-0.0095915110692
217164_at	-666	-0.00959217281
201679_at	SRRT	-0.00959277191696
220148_at	ALDH8A1	-0.00959451940094
208436_s_at	IRF7	0.00959457028097
213727_x_at	MPPE1	0.00959677646248
201275_at	FDPS	0.00959852659164
208855_s_at	STK24	-0.00960062500018
204285_s_at	PMAIP1	-0.00960346299987
205405_at	SEMA5A	0.00960350981869
201726_at	ELAVL1	-0.00960360573105
208047_s_at	NAB1	-0.00960570612199
202296_s_at	RER1	-0.00960670060615
221479_s_at	BNIP3L	0.00961141771896
201128_s_at	ACLY	0.00961165721614
214293_at	SEPT11	0.00961200894898
210283_x_at	PAIP1	0.00961262095056
210170_at	PDLIM3	-0.00961793469305
208706_s_at	EIF5	-0.00961995166842
221276_s_at	SYNC	0.00962116821399
219684_at	RTP4	0.00962770141329
207939_x_at	RNPS1	-0.00962810009332
210679_x_at	-666	0.00962981727843
214202_at	-666	0.00963040537789
203886_s_at	FBLN2	0.00963225417585
220949_s_at	C7ORF49	-0.00963231202141
219040_at	CORO7	0.00963302983208
203190_at	NDUFS8	0.00963421723468
205353_s_at	PEBP1	0.00963550461316
217826_s_at	UBE2J1	-0.00963660597232
209844_at	HOXB13	0.00963664503943
205641_s_at	TRADD	0.00963831393631
212074_at	SUN1	-0.00964273626847
211747_s_at	LSM5	-0.00964416258811
203436_at	RPP30	-0.00964536113896
206567_s_at	PHF20	0.00964545644347
215780_s_at	-666	-0.00964558707514
201743_at	CD14	0.00964597218613
212730_at	SYNM	-0.00964991986505
213793_s_at	HOMER1	0.0096540007087
208914_at	GGA2	-0.00965491377775
207713_s_at	RBCK1	0.00965492990093
201523_x_at	UBE2N	-0.00965576204205
210148_at	HIPK3	-0.00965942611069
209581_at	PLA2G16	-0.00965996724017
202923_s_at	GCLC	0.00966190974185
202769_at	CCNG2	0.0096627568782
210986_s_at	TPM1	0.00966877581157
208780_x_at	VAPA	0.00967438848292
219736_at	TRIM36	0.00967480401711
204777_s_at	MAL	-0.00968140714514
201051_at	ANP32A	-0.0096870831106
204172_at	CPOX	-0.00969219223257
212587_s_at	PTPRC	0.00969462304883
212811_x_at	SLC1A4	-0.009695897666
201210_at	DDX3X	-0.009698098657
203726_s_at	LAMA3	0.00970448013486
1294_at	UBA7	0.00970454577933
210222_s_at	RTN1	-0.00970531614895
219961_s_at	PLK1S1	0.009706499129
208990_s_at	HNRNPH3	-0.00970949411983
203547_at	CD4	0.00971063584419
210886_x_at	TP53TG1	0.00971208878139
212016_s_at	PTBP1	-0.00971339186614
219352_at	HERC6	0.00971478083828
218847_at	IGF2BP2	0.0097155509332
211783_s_at	MTA1	0.0097164105694
214235_at	CYP3A5	-0.0097168044603
205763_s_at	DDX18	-0.009717390222
209933_s_at	CD300A	0.00971826168007
202060_at	CTR9	-0.00972099404308
221516_s_at	SMCR7L	-0.00972427318481
220645_at	FAM55D	0.00972632280541
202129_s_at	RIOK3	0.00972702507428
216264_s_at	LAMB2	0.00972904347834
203620_s_at	FCHSD2	0.00973604633091
204800_s_at	DHRS12	0.00973700208897
211318_s_at	RAE1	-0.00973763976279
212499_s_at	-666	-0.00973864147045
211114_x_at	GEMIN2	-0.00974166901391
40148_at	APBB2	0.00974257272015
218708_at	NXT1	-0.00974301484604
216266_s_at	ARFGEF1	-0.00974395509934
203963_at	CA12	0.00974479339748
204942_s_at	ALDH3B2	0.00974910112807
208811_s_at	-666	-0.00974937513875
209153_s_at	TCF3	-0.00975304665877
214152_at	CCPG1	0.00976082435598
200675_at	CD81	-0.00977100884622
214436_at	FBXL2	0.00977253944174
201680_x_at	SRRT	-0.00977404036526
208766_s_at	HNRNPR	-0.00977630444032
202303_x_at	SMARCA5	-0.00978455902258
202508_s_at	SNAP25	-0.00978706823104
214800_x_at	BTF3	0.00979092847334
206049_at	SELP	0.00979309903368
201211_s_at	DDX3X	-0.00979334881719
203270_at	DTYMK	-0.00979442414958
203948_s_at	MPO	-0.00979734739614
209028_s_at	ABI1	0.00979912212791
204824_at	ENDOG	0.00980022956407
202460_s_at	LPIN2	0.00981810868836
213733_at	MYO1F	0.00981959487807
201537_s_at	DUSP3	0.00982105302407
221581_s_at	LAT2	0.00982457001966
209861_s_at	METAP2	-0.00982753053672
212013_at	PXDN	-0.0098278183604
218382_s_at	U2AF2	-0.00983326039677
205240_at	GPSM2	-0.00983374121147
204331_s_at	MRPS12	-0.00983515414153
211110_s_at	AR	0.00983620752536
205085_at	ORC1	-0.00983631465504
204932_at	TNFRSF11B	-0.00984586684011
205220_at	HCAR3	0.00984758901318
222075_s_at	OAZ3	0.00984822034114
219270_at	CHAC1	-0.00985113561251
215193_x_at	-666	0.00985245207682
203284_s_at	HS2ST1	0.00985314058122
201322_at	ATP5B	-0.00985623509057
209162_s_at	PRPF4	-0.0098593262799
207983_s_at	STAG2	-0.0098629640091
208112_x_at	EHD1	0.00987037084942
221874_at	KIAA1324	0.00987320184252
202260_s_at	STXBP1	0.00987515116991
218275_at	SLC25A10	-0.00987588033154
220595_at	PDZRN4	0.00987957552944
206383_s_at	G3BP2	-0.00988031913233
203813_s_at	SLIT3	0.00988237650154
